,state,district,confirmed,delta,date
372,Maharashtra,Yavatmal,279,24,Fri Jun 26 05:00:03 2020
373,Meghalaya,East Garo Hills,0,0,Fri Jun 26 05:00:03 2020
374,Meghalaya,East Jaintia Hills,0,0,Fri Jun 26 05:00:03 2020
375,Meghalaya,East Khasi Hills,25,0,Fri Jun 26 05:00:03 2020
376,Meghalaya,North Garo Hills,1,0,Fri Jun 26 05:00:03 2020
377,Meghalaya,Ribhoi,0,0,Fri Jun 26 05:00:03 2020
378,Meghalaya,South Garo Hills,0,0,Fri Jun 26 05:00:03 2020
379,Meghalaya,South West Garo Hills,7,0,Fri Jun 26 05:00:03 2020
380,Meghalaya,South West Khasi Hills,0,0,Fri Jun 26 05:00:03 2020
381,Meghalaya,West Garo Hills,5,0,Fri Jun 26 05:00:03 2020
382,Meghalaya,West Jaintia Hills,5,0,Fri Jun 26 05:00:03 2020
383,Meghalaya,West Khasi Hills,1,0,Fri Jun 26 05:00:03 2020
384,Meghalaya,Unknown,2,0,Fri Jun 26 05:00:03 2020
385,Manipur,Bishnupur,79,2,Fri Jun 26 05:00:03 2020
386,Manipur,Chandel,38,0,Fri Jun 26 05:00:03 2020
387,Manipur,Churachandpur,116,2,Fri Jun 26 05:00:03 2020
388,Manipur,Imphal East,36,1,Fri Jun 26 05:00:03 2020
389,Manipur,Imphal West,77,3,Fri Jun 26 05:00:03 2020
390,Manipur,Jiribam,3,0,Fri Jun 26 05:00:03 2020
391,Manipur,Kakching,73,4,Fri Jun 26 05:00:03 2020
392,Manipur,Kamjong,57,2,Fri Jun 26 05:00:03 2020
393,Manipur,Kangpokpi,102,1,Fri Jun 26 05:00:03 2020
394,Manipur,Noney,23,0,Fri Jun 26 05:00:03 2020
395,Manipur,Pherzawl,32,0,Fri Jun 26 05:00:03 2020
396,Manipur,Senapati,90,2,Fri Jun 26 05:00:03 2020
397,Manipur,Tamenglong,162,55,Fri Jun 26 05:00:03 2020
398,Manipur,Tengnoupal,14,0,Fri Jun 26 05:00:03 2020
399,Manipur,Thoubal,43,2,Fri Jun 26 05:00:03 2020
400,Manipur,Ukhrul,111,12,Fri Jun 26 05:00:03 2020
401,Madhya Pradesh,Agar Malwa,16,0,Fri Jun 26 05:00:03 2020
402,Madhya Pradesh,Alirajpur,3,0,Fri Jun 26 05:00:03 2020
403,Madhya Pradesh,Anuppur,29,0,Fri Jun 26 05:00:03 2020
404,Madhya Pradesh,Ashoknagar,43,0,Fri Jun 26 05:00:03 2020
405,Madhya Pradesh,Balaghat,20,0,Fri Jun 26 05:00:03 2020
406,Madhya Pradesh,Barwani,97,5,Fri Jun 26 05:00:03 2020
407,Madhya Pradesh,Betul,49,2,Fri Jun 26 05:00:03 2020
408,Madhya Pradesh,Bhind,176,3,Fri Jun 26 05:00:03 2020
409,Madhya Pradesh,Bhopal,2633,32,Fri Jun 26 05:00:03 2020
410,Madhya Pradesh,Burhanpur,391,0,Fri Jun 26 05:00:03 2020
411,Madhya Pradesh,Chhatarpur,54,1,Fri Jun 26 05:00:03 2020
412,Madhya Pradesh,Chhindwara,43,0,Fri Jun 26 05:00:03 2020
413,Madhya Pradesh,Damoh,32,1,Fri Jun 26 05:00:03 2020
414,Madhya Pradesh,Datia,21,0,Fri Jun 26 05:00:03 2020
415,Madhya Pradesh,Dewas,208,2,Fri Jun 26 05:00:03 2020
416,Madhya Pradesh,Dhar,161,6,Fri Jun 26 05:00:03 2020
417,Madhya Pradesh,Dindori,30,0,Fri Jun 26 05:00:03 2020
418,Madhya Pradesh,Guna,12,0,Fri Jun 26 05:00:03 2020
419,Madhya Pradesh,Gwalior,312,3,Fri Jun 26 05:00:03 2020
420,Madhya Pradesh,Harda,26,0,Fri Jun 26 05:00:03 2020
421,Madhya Pradesh,Hoshangabad,41,0,Fri Jun 26 05:00:03 2020
422,Madhya Pradesh,Indore,4507,46,Fri Jun 26 05:00:03 2020
423,Madhya Pradesh,Jabalpur,378,6,Fri Jun 26 05:00:03 2020
424,Madhya Pradesh,Jhabua,15,0,Fri Jun 26 05:00:03 2020
425,Madhya Pradesh,Katni,15,0,Fri Jun 26 05:00:03 2020
426,Madhya Pradesh,Khandwa,293,1,Fri Jun 26 05:00:03 2020
427,Madhya Pradesh,Khargone,269,0,Fri Jun 26 05:00:03 2020
428,Madhya Pradesh,Mandla,6,0,Fri Jun 26 05:00:03 2020
429,Madhya Pradesh,Mandsaur,105,4,Fri Jun 26 05:00:03 2020
430,Madhya Pradesh,Morena,224,10,Fri Jun 26 05:00:03 2020
431,Madhya Pradesh,Narsinghpur,30,0,Fri Jun 26 05:00:03 2020
432,Madhya Pradesh,Neemuch,435,3,Fri Jun 26 05:00:03 2020
433,Madhya Pradesh,Niwari,8,0,Fri Jun 26 05:00:03 2020
434,Madhya Pradesh,Other Region,0,0,Fri Jun 26 05:00:03 2020
435,Madhya Pradesh,Panna,29,0,Fri Jun 26 05:00:03 2020
436,Madhya Pradesh,Raisen,108,0,Fri Jun 26 05:00:03 2020
437,Madhya Pradesh,Rajgarh,82,1,Fri Jun 26 05:00:03 2020
438,Madhya Pradesh,Ratlam,143,2,Fri Jun 26 05:00:03 2020
439,Madhya Pradesh,Rewa,46,3,Fri Jun 26 05:00:03 2020
440,Madhya Pradesh,Sagar,308,6,Fri Jun 26 05:00:03 2020
441,Madhya Pradesh,Satna,29,2,Fri Jun 26 05:00:03 2020
442,Madhya Pradesh,Sehore,13,0,Fri Jun 26 05:00:03 2020
443,Madhya Pradesh,Seoni,11,0,Fri Jun 26 05:00:03 2020
444,Madhya Pradesh,Shahdol,18,1,Fri Jun 26 05:00:03 2020
445,Madhya Pradesh,Shajapur,54,1,Fri Jun 26 05:00:03 2020
446,Madhya Pradesh,Sheopur,70,2,Fri Jun 26 05:00:03 2020
447,Madhya Pradesh,Shivpuri,33,2,Fri Jun 26 05:00:03 2020
448,Madhya Pradesh,Sidhi,20,0,Fri Jun 26 05:00:03 2020
449,Madhya Pradesh,Singrauli,16,0,Fri Jun 26 05:00:03 2020
450,Madhya Pradesh,Tikamgarh,30,0,Fri Jun 26 05:00:03 2020
451,Madhya Pradesh,Ujjain,850,1,Fri Jun 26 05:00:03 2020
452,Madhya Pradesh,Umaria,10,0,Fri Jun 26 05:00:03 2020
453,Madhya Pradesh,Vidisha,43,1,Fri Jun 26 05:00:03 2020
454,Mizoram,Aizawl,35,0,Fri Jun 26 05:00:03 2020
455,Mizoram,Champhai,8,0,Fri Jun 26 05:00:03 2020
456,Mizoram,Hnahthial,0,0,Fri Jun 26 05:00:03 2020
457,Mizoram,Khawzawl,3,0,Fri Jun 26 05:00:03 2020
458,Mizoram,Kolasib,11,0,Fri Jun 26 05:00:03 2020
459,Mizoram,Lawngtlai,8,0,Fri Jun 26 05:00:03 2020
460,Mizoram,Lunglei,47,0,Fri Jun 26 05:00:03 2020
461,Mizoram,Mamit,18,0,Fri Jun 26 05:00:03 2020
462,Mizoram,Saiha,9,0,Fri Jun 26 05:00:03 2020
463,Mizoram,Saitual,3,0,Fri Jun 26 05:00:03 2020
464,Mizoram,Serchhip,3,0,Fri Jun 26 05:00:03 2020
465,Nagaland,Others,22,4,Fri Jun 26 05:00:03 2020
466,Nagaland,Dimapur,60,3,Fri Jun 26 05:00:03 2020
467,Nagaland,Kiphire,4,0,Fri Jun 26 05:00:03 2020
468,Nagaland,Kohima,29,3,Fri Jun 26 05:00:03 2020
469,Nagaland,Longleng,1,0,Fri Jun 26 05:00:03 2020
470,Nagaland,Mokokchung,0,0,Fri Jun 26 05:00:03 2020
471,Nagaland,Mon,48,0,Fri Jun 26 05:00:03 2020
472,Nagaland,Peren,161,0,Fri Jun 26 05:00:03 2020
473,Nagaland,Phek,2,0,Fri Jun 26 05:00:03 2020
474,Nagaland,Tuensang,13,-2,Fri Jun 26 05:00:03 2020
475,Nagaland,Wokha,10,0,Fri Jun 26 05:00:03 2020
476,Nagaland,Zunheboto,5,0,Fri Jun 26 05:00:03 2020
477,Nagaland,Unknown,0,0,Fri Jun 26 05:00:03 2020
478,Odisha,Others,14,6,Fri Jun 26 05:00:03 2020
479,Odisha,Angul,58,1,Fri Jun 26 05:00:03 2020
480,Odisha,Balangir,165,11,Fri Jun 26 05:00:03 2020
481,Odisha,Balasore,325,2,Fri Jun 26 05:00:03 2020
482,Odisha,Bargarh,68,0,Fri Jun 26 05:00:03 2020
483,Odisha,Bhadrak,200,0,Fri Jun 26 05:00:03 2020
484,Odisha,Boudh,40,0,Fri Jun 26 05:00:03 2020
485,Odisha,Cuttack,496,5,Fri Jun 26 05:00:03 2020
486,Odisha,Deogarh,42,1,Fri Jun 26 05:00:03 2020
487,Odisha,Dhenkanal,73,7,Fri Jun 26 05:00:03 2020
488,Odisha,Gajapati,384,29,Fri Jun 26 05:00:03 2020
489,Odisha,Ganjam,1088,58,Fri Jun 26 05:00:03 2020
490,Odisha,Jagatsinghpur,239,0,Fri Jun 26 05:00:03 2020
491,Odisha,Jajpur,401,8,Fri Jun 26 05:00:03 2020
492,Odisha,Jharsuguda,76,0,Fri Jun 26 05:00:03 2020
493,Odisha,Kalahandi,70,0,Fri Jun 26 05:00:03 2020
494,Odisha,Kandhamal,176,0,Fri Jun 26 05:00:03 2020
495,Odisha,Kendrapara,223,3,Fri Jun 26 05:00:03 2020
496,Odisha,Kendujhar,105,5,Fri Jun 26 05:00:03 2020
497,Odisha,Khordha,735,47,Fri Jun 26 05:00:03 2020
498,Odisha,Koraput,26,0,Fri Jun 26 05:00:03 2020
499,Odisha,Malkangiri,53,0,Fri Jun 26 05:00:03 2020
500,Odisha,Mayurbhanj,172,7,Fri Jun 26 05:00:03 2020
501,Odisha,Nabarangapur,15,2,Fri Jun 26 05:00:03 2020
502,Odisha,Nayagarh,135,3,Fri Jun 26 05:00:03 2020
503,Odisha,Nuapada,79,0,Fri Jun 26 05:00:03 2020
504,Odisha,Puri,232,8,Fri Jun 26 05:00:03 2020
505,Odisha,Rayagada,22,0,Fri Jun 26 05:00:03 2020
506,Odisha,Sambalpur,45,1,Fri Jun 26 05:00:03 2020
507,Odisha,Subarnapur,35,0,Fri Jun 26 05:00:03 2020
508,Odisha,Sundargarh,170,6,Fri Jun 26 05:00:03 2020
509,Punjab,Amritsar,838,32,Fri Jun 26 05:00:03 2020
510,Punjab,Barnala,46,0,Fri Jun 26 05:00:03 2020
511,Punjab,Bathinda,85,0,Fri Jun 26 05:00:03 2020
512,Punjab,Faridkot,101,1,Fri Jun 26 05:00:03 2020
513,Punjab,Fatehgarh Sahib,101,0,Fri Jun 26 05:00:03 2020
514,Punjab,Fazilka,77,2,Fri Jun 26 05:00:03 2020
515,Punjab,Ferozepur,86,5,Fri Jun 26 05:00:03 2020
516,Punjab,Gurdaspur,198,2,Fri Jun 26 05:00:03 2020
517,Punjab,Hoshiarpur,166,1,Fri Jun 26 05:00:03 2020
518,Punjab,Jalandhar,668,23,Fri Jun 26 05:00:03 2020
519,Punjab,Kapurthala,83,7,Fri Jun 26 05:00:03 2020
520,Punjab,Ludhiana,663,21,Fri Jun 26 05:00:03 2020
521,Punjab,Mansa,44,1,Fri Jun 26 05:00:03 2020
522,Punjab,Moga,92,6,Fri Jun 26 05:00:03 2020
523,Punjab,Pathankot,195,0,Fri Jun 26 05:00:03 2020
524,Punjab,Patiala,243,8,Fri Jun 26 05:00:03 2020
525,Punjab,Rupnagar,95,1,Fri Jun 26 05:00:03 2020
526,Punjab,S.A.S. Nagar,228,4,Fri Jun 26 05:00:03 2020
527,Punjab,Sangrur,322,19,Fri Jun 26 05:00:03 2020
528,Punjab,Shahid Bhagat Singh Nagar,126,0,Fri Jun 26 05:00:03 2020
529,Punjab,Sri Muktsar Sahib,125,8,Fri Jun 26 05:00:03 2020
530,Punjab,Tarn Taran,187,1,Fri Jun 26 05:00:03 2020
531,Puducherry,Karaikal,21,7,Fri Jun 26 05:00:03 2020
532,Puducherry,Mahe,10,0,Fri Jun 26 05:00:03 2020
533,Puducherry,Puducherry,470,34,Fri Jun 26 05:00:03 2020
534,Puducherry,Yanam,1,0,Fri Jun 26 05:00:03 2020
535,Rajasthan,Ajmer,479,10,Fri Jun 26 05:00:03 2020
536,Rajasthan,Alwar,400,14,Fri Jun 26 05:00:03 2020
537,Rajasthan,Banswara,93,1,Fri Jun 26 05:00:03 2020
538,Rajasthan,Baran,64,0,Fri Jun 26 05:00:03 2020
539,Rajasthan,Barmer,240,15,Fri Jun 26 05:00:03 2020
540,Rajasthan,Bharatpur,1437,5,Fri Jun 26 05:00:03 2020
541,Rajasthan,Bhilwara,243,1,Fri Jun 26 05:00:03 2020
542,Rajasthan,Bikaner,229,23,Fri Jun 26 05:00:03 2020
543,Rajasthan,BSF Camp,50,0,Fri Jun 26 05:00:03 2020
544,Rajasthan,Bundi,13,1,Fri Jun 26 05:00:03 2020
545,Rajasthan,Chittorgarh,208,0,Fri Jun 26 05:00:03 2020
546,Rajasthan,Churu,289,8,Fri Jun 26 05:00:03 2020
547,Rajasthan,Dausa,123,5,Fri Jun 26 05:00:03 2020
548,Rajasthan,Dholpur,555,12,Fri Jun 26 05:00:03 2020
549,Rajasthan,Dungarpur,425,8,Fri Jun 26 05:00:03 2020
550,Rajasthan,Evacuees,61,0,Fri Jun 26 05:00:03 2020
551,Rajasthan,Ganganagar,50,2,Fri Jun 26 05:00:03 2020
552,Rajasthan,Hanumangarh,58,4,Fri Jun 26 05:00:03 2020
553,Rajasthan,Italians,2,0,Fri Jun 26 05:00:03 2020
554,Rajasthan,Jaipur,3146,40,Fri Jun 26 05:00:03 2020
555,Rajasthan,Jaisalmer,102,4,Fri Jun 26 05:00:03 2020
556,Rajasthan,Jalore,262,4,Fri Jun 26 05:00:03 2020
557,Rajasthan,Jhalawar,375,1,Fri Jun 26 05:00:03 2020
558,Rajasthan,Jhunjhunu,323,2,Fri Jun 26 05:00:03 2020
559,Rajasthan,Jodhpur,2580,52,Fri Jun 26 05:00:03 2020
560,Rajasthan,Karauli,76,0,Fri Jun 26 05:00:03 2020
561,Rajasthan,Kota,585,9,Fri Jun 26 05:00:03 2020
562,Rajasthan,Nagaur,609,3,Fri Jun 26 05:00:03 2020
563,Rajasthan,Other State,97,8,Fri Jun 26 05:00:03 2020
564,Rajasthan,Pali,1024,30,Fri Jun 26 05:00:03 2020
565,Rajasthan,Pratapgarh,15,0,Fri Jun 26 05:00:03 2020
566,Rajasthan,Rajsamand,227,4,Fri Jun 26 05:00:03 2020
567,Rajasthan,Sawai Madhopur,91,2,Fri Jun 26 05:00:03 2020
568,Rajasthan,Sikar,493,4,Fri Jun 26 05:00:03 2020
569,Rajasthan,Sirohi,395,8,Fri Jun 26 05:00:03 2020
570,Rajasthan,Tonk,200,0,Fri Jun 26 05:00:03 2020
571,Rajasthan,Udaipur,677,7,Fri Jun 26 05:00:03 2020
572,Sikkim,East Sikkim,26,1,Fri Jun 26 05:00:03 2020
573,Sikkim,North Sikkim,0,0,Fri Jun 26 05:00:03 2020
574,Sikkim,South Sikkim,36,1,Fri Jun 26 05:00:03 2020
575,Sikkim,West Sikkim,21,0,Fri Jun 26 05:00:03 2020
576,Sikkim,Unknown,2,0,Fri Jun 26 05:00:03 2020
577,Telangana,Foreign Evacuees,33,0,Fri Jun 26 05:00:03 2020
578,Telangana,Other State,250,0,Fri Jun 26 05:00:03 2020
579,Telangana,Adilabad,36,1,Fri Jun 26 05:00:03 2020
580,Telangana,Bhadradri Kothagudem,12,0,Fri Jun 26 05:00:03 2020
581,Telangana,Hyderabad,8333,737,Fri Jun 26 05:00:03 2020
582,Telangana,Jagtial,18,0,Fri Jun 26 05:00:03 2020
583,Telangana,Jangaon,76,1,Fri Jun 26 05:00:03 2020
584,Telangana,Jayashankar Bhupalapally,6,0,Fri Jun 26 05:00:03 2020
585,Telangana,Jogulamba Gadwal,47,0,Fri Jun 26 05:00:03 2020
586,Telangana,Kamareddy,34,1,Fri Jun 26 05:00:03 2020
587,Telangana,Karimnagar,79,13,Fri Jun 26 05:00:03 2020
588,Telangana,Khammam,30,0,Fri Jun 26 05:00:03 2020
589,Telangana,Komaram Bheem,22,1,Fri Jun 26 05:00:03 2020
590,Telangana,Mahabubabad,12,1,Fri Jun 26 05:00:03 2020
591,Telangana,Mahabubnagar,58,3,Fri Jun 26 05:00:03 2020
592,Telangana,Mancherial,25,0,Fri Jun 26 05:00:03 2020
593,Telangana,Medak,46,2,Fri Jun 26 05:00:03 2020
594,Telangana,Medchal Malkajgiri,415,60,Fri Jun 26 05:00:03 2020
595,Telangana,Mulugu,14,2,Fri Jun 26 05:00:03 2020
596,Telangana,Nagarkurnool,13,0,Fri Jun 26 05:00:03 2020
597,Telangana,Nalgonda,37,3,Fri Jun 26 05:00:03 2020
598,Telangana,Narayanpet,3,0,Fri Jun 26 05:00:03 2020
599,Telangana,Nirmal,26,0,Fri Jun 26 05:00:03 2020
600,Telangana,Nizamabad,78,0,Fri Jun 26 05:00:03 2020
601,Telangana,Peddapalli,6,0,Fri Jun 26 05:00:03 2020
602,Telangana,Rajanna Sircilla,15,4,Fri Jun 26 05:00:03 2020
603,Telangana,Ranga Reddy,813,86,Fri Jun 26 05:00:03 2020
604,Telangana,Sangareddy,94,0,Fri Jun 26 05:00:03 2020
605,Telangana,Siddipet,12,1,Fri Jun 26 05:00:03 2020
606,Telangana,Suryapet,89,0,Fri Jun 26 05:00:03 2020
607,Telangana,Vikarabad,45,1,Fri Jun 26 05:00:03 2020
608,Telangana,Wanaparthy,5,0,Fri Jun 26 05:00:03 2020
609,Telangana,Warangal Rural,35,1,Fri Jun 26 05:00:03 2020
610,Telangana,Warangal Urban,76,2,Fri Jun 26 05:00:03 2020
611,Telangana,Yadadri Bhuvanagiri,15,0,Fri Jun 26 05:00:03 2020
612,Telangana,Unknown,456,0,Fri Jun 26 05:00:03 2020
613,Tamil Nadu,Railway Quarantine,402,0,Fri Jun 26 05:00:03 2020
614,Tamil Nadu,Airport Quarantine,545,61,Fri Jun 26 05:00:03 2020
615,Tamil Nadu,Other State,0,0,Fri Jun 26 05:00:03 2020
616,Tamil Nadu,Ariyalur,450,10,Fri Jun 26 05:00:03 2020
617,Tamil Nadu,Chengalpattu,4407,205,Fri Jun 26 05:00:03 2020
618,Tamil Nadu,Chennai,47650,1836,Fri Jun 26 05:00:03 2020
619,Tamil Nadu,Coimbatore,347,33,Fri Jun 26 05:00:03 2020
620,Tamil Nadu,Cuddalore,912,20,Fri Jun 26 05:00:03 2020
621,Tamil Nadu,Dharmapuri,47,2,Fri Jun 26 05:00:03 2020
622,Tamil Nadu,Dindigul,377,10,Fri Jun 26 05:00:03 2020
623,Tamil Nadu,Erode,96,7,Fri Jun 26 05:00:03 2020
624,Tamil Nadu,Kallakurichi,470,22,Fri Jun 26 05:00:03 2020
625,Tamil Nadu,Kancheepuram,1488,113,Fri Jun 26 05:00:03 2020
626,Tamil Nadu,Kanyakumari,255,55,Fri Jun 26 05:00:03 2020
627,Tamil Nadu,Karur,133,4,Fri Jun 26 05:00:03 2020
628,Tamil Nadu,Krishnagiri,73,2,Fri Jun 26 05:00:03 2020
629,Tamil Nadu,Madurai,1279,206,Fri Jun 26 05:00:03 2020
630,Tamil Nadu,Nagapattinam,234,6,Fri Jun 26 05:00:03 2020
631,Tamil Nadu,Namakkal,90,0,Fri Jun 26 05:00:03 2020
632,Tamil Nadu,Nilgiris,50,2,Fri Jun 26 05:00:03 2020
633,Tamil Nadu,Perambalur,167,-1,Fri Jun 26 05:00:03 2020
634,Tamil Nadu,Pudukkottai,102,1,Fri Jun 26 05:00:03 2020
635,Tamil Nadu,Ramanathapuram,474,136,Fri Jun 26 05:00:03 2020
636,Tamil Nadu,Ranipet,567,22,Fri Jun 26 05:00:03 2020
637,Tamil Nadu,Salem,494,90,Fri Jun 26 05:00:03 2020
638,Tamil Nadu,Sivaganga,135,25,Fri Jun 26 05:00:03 2020
639,Tamil Nadu,Tenkasi,286,9,Fri Jun 26 05:00:03 2020
640,Tamil Nadu,Thanjavur,357,22,Fri Jun 26 05:00:03 2020
641,Tamil Nadu,Theni,437,72,Fri Jun 26 05:00:03 2020
642,Tamil Nadu,Thiruvallur,3085,178,Fri Jun 26 05:00:03 2020
643,Tamil Nadu,Thiruvarur,277,5,Fri Jun 26 05:00:03 2020
644,Tamil Nadu,Thoothukkudi,756,24,Fri Jun 26 05:00:03 2020
645,Tamil Nadu,Tiruchirappalli,461,27,Fri Jun 26 05:00:03 2020
646,Tamil Nadu,Tirunelveli,689,9,Fri Jun 26 05:00:03 2020
647,Tamil Nadu,Tirupathur,101,14,Fri Jun 26 05:00:03 2020
648,Tamil Nadu,Tiruppur,128,7,Fri Jun 26 05:00:03 2020
649,Tamil Nadu,Tiruvannamalai,1428,56,Fri Jun 26 05:00:03 2020
650,Tamil Nadu,Vellore,750,170,Fri Jun 26 05:00:03 2020
651,Tamil Nadu,Viluppuram,695,41,Fri Jun 26 05:00:03 2020
652,Tamil Nadu,Virudhunagar,283,8,Fri Jun 26 05:00:03 2020
653,Tripura,Dhalai,210,1,Fri Jun 26 05:00:03 2020
654,Tripura,Gomati,122,0,Fri Jun 26 05:00:03 2020
655,Tripura,Khowai,58,15,Fri Jun 26 05:00:03 2020
656,Tripura,North Tripura,23,1,Fri Jun 26 05:00:03 2020
657,Tripura,Sipahijala,549,4,Fri Jun 26 05:00:03 2020
658,Tripura,South Tripura,116,10,Fri Jun 26 05:00:03 2020
659,Tripura,Unokoti,68,0,Fri Jun 26 05:00:03 2020
660,Tripura,West Tripura,149,1,Fri Jun 26 05:00:03 2020
661,Tripura,Unknown,0,0,Fri Jun 26 05:00:03 2020
662,Uttar Pradesh,Agra,1164,5,Fri Jun 26 05:00:03 2020
663,Uttar Pradesh,Aligarh,426,17,Fri Jun 26 05:00:03 2020
664,Uttar Pradesh,Ambedkar Nagar,116,3,Fri Jun 26 05:00:03 2020
665,Uttar Pradesh,Amethi,277,1,Fri Jun 26 05:00:03 2020
666,Uttar Pradesh,Amroha,124,0,Fri Jun 26 05:00:03 2020
667,Uttar Pradesh,Auraiya,96,0,Fri Jun 26 05:00:03 2020
668,Uttar Pradesh,Ayodhya,247,17,Fri Jun 26 05:00:03 2020
669,Uttar Pradesh,Azamgarh,196,-1,Fri Jun 26 05:00:03 2020
670,Uttar Pradesh,Baghpat,231,7,Fri Jun 26 05:00:03 2020
671,Uttar Pradesh,Bahraich,123,2,Fri Jun 26 05:00:03 2020
672,Uttar Pradesh,Ballia,101,0,Fri Jun 26 05:00:03 2020
673,Uttar Pradesh,Balrampur,61,4,Fri Jun 26 05:00:03 2020
674,Uttar Pradesh,Banda,41,0,Fri Jun 26 05:00:03 2020
675,Uttar Pradesh,Barabanki,302,5,Fri Jun 26 05:00:03 2020
676,Uttar Pradesh,Bareilly,206,3,Fri Jun 26 05:00:03 2020
677,Uttar Pradesh,Basti,335,7,Fri Jun 26 05:00:03 2020
678,Uttar Pradesh,Bhadohi,123,0,Fri Jun 26 05:00:03 2020
679,Uttar Pradesh,Bijnor,248,18,Fri Jun 26 05:00:03 2020
680,Uttar Pradesh,Budaun,122,24,Fri Jun 26 05:00:03 2020
681,Uttar Pradesh,Bulandshahr,525,-1,Fri Jun 26 05:00:03 2020
682,Uttar Pradesh,Chandauli,104,1,Fri Jun 26 05:00:03 2020
683,Uttar Pradesh,Chitrakoot,89,-1,Fri Jun 26 05:00:03 2020
684,Uttar Pradesh,Deoria,197,4,Fri Jun 26 05:00:03 2020
685,Uttar Pradesh,Etah,126,6,Fri Jun 26 05:00:03 2020
686,Uttar Pradesh,Etawah,242,3,Fri Jun 26 05:00:03 2020
687,Uttar Pradesh,Farrukhabad,131,5,Fri Jun 26 05:00:03 2020
688,Uttar Pradesh,Fatehpur,118,5,Fri Jun 26 05:00:03 2020
689,Uttar Pradesh,Firozabad,498,20,Fri Jun 26 05:00:03 2020
690,Uttar Pradesh,Gautam Buddha Nagar,1811,142,Fri Jun 26 05:00:03 2020
691,Uttar Pradesh,Ghaziabad,1175,86,Fri Jun 26 05:00:03 2020
692,Uttar Pradesh,Ghazipur,319,9,Fri Jun 26 05:00:03 2020
693,Uttar Pradesh,Gonda,150,1,Fri Jun 26 05:00:03 2020
694,Uttar Pradesh,Gorakhpur,279,22,Fri Jun 26 05:00:03 2020
695,Uttar Pradesh,Hamirpur,69,0,Fri Jun 26 05:00:03 2020
696,Uttar Pradesh,Hapur,550,3,Fri Jun 26 05:00:03 2020
697,Uttar Pradesh,Hardoi,197,0,Fri Jun 26 05:00:03 2020
698,Uttar Pradesh,Hathras,151,8,Fri Jun 26 05:00:03 2020
699,Uttar Pradesh,Jalaun,160,2,Fri Jun 26 05:00:03 2020
700,Uttar Pradesh,Jaunpur,502,10,Fri Jun 26 05:00:03 2020
701,Uttar Pradesh,Jhansi,126,12,Fri Jun 26 05:00:03 2020
702,Uttar Pradesh,Kannauj,219,1,Fri Jun 26 05:00:03 2020
703,Uttar Pradesh,Kanpur Dehat,56,1,Fri Jun 26 05:00:03 2020
704,Uttar Pradesh,Kanpur Nagar,1034,20,Fri Jun 26 05:00:03 2020
705,Uttar Pradesh,Kasganj,43,0,Fri Jun 26 05:00:03 2020
706,Uttar Pradesh,Kaushambi,65,0,Fri Jun 26 05:00:03 2020
707,Uttar Pradesh,Kushinagar,106,1,Fri Jun 26 05:00:03 2020
708,Uttar Pradesh,Lakhimpur Kheri,108,1,Fri Jun 26 05:00:03 2020
709,Uttar Pradesh,Lalitpur,6,0,Fri Jun 26 05:00:03 2020
710,Uttar Pradesh,Lucknow,962,32,Fri Jun 26 05:00:03 2020
711,Uttar Pradesh,Maharajganj,155,1,Fri Jun 26 05:00:03 2020
712,Uttar Pradesh,Mahoba,54,0,Fri Jun 26 05:00:03 2020
713,Uttar Pradesh,Mainpuri,216,0,Fri Jun 26 05:00:03 2020
714,Uttar Pradesh,Mathura,287,7,Fri Jun 26 05:00:03 2020
715,Uttar Pradesh,Mau,93,0,Fri Jun 26 05:00:03 2020
716,Uttar Pradesh,Meerut,885,31,Fri Jun 26 05:00:03 2020
717,Uttar Pradesh,Mirzapur,77,4,Fri Jun 26 05:00:03 2020
718,Uttar Pradesh,Moradabad,396,1,Fri Jun 26 05:00:03 2020
719,Uttar Pradesh,Muzaffarnagar,259,4,Fri Jun 26 05:00:03 2020
720,Uttar Pradesh,Pilibhit,113,2,Fri Jun 26 05:00:03 2020
721,Uttar Pradesh,Pratapgarh,109,1,Fri Jun 26 05:00:03 2020
722,Uttar Pradesh,Prayagraj,226,11,Fri Jun 26 05:00:03 2020
723,Uttar Pradesh,Rae Bareli,126,5,Fri Jun 26 05:00:03 2020
724,Uttar Pradesh,Rampur,332,11,Fri Jun 26 05:00:03 2020
725,Uttar Pradesh,Saharanpur,363,3,Fri Jun 26 05:00:03 2020
726,Uttar Pradesh,Sambhal,298,11,Fri Jun 26 05:00:03 2020
727,Uttar Pradesh,Sant Kabir Nagar,205,2,Fri Jun 26 05:00:03 2020
728,Uttar Pradesh,Shahjahanpur,116,11,Fri Jun 26 05:00:03 2020
729,Uttar Pradesh,Shamli,119,7,Fri Jun 26 05:00:03 2020
730,Uttar Pradesh,Shrawasti,56,1,Fri Jun 26 05:00:03 2020
731,Uttar Pradesh,Siddharthnagar,236,2,Fri Jun 26 05:00:03 2020
732,Uttar Pradesh,Sitapur,62,1,Fri Jun 26 05:00:03 2020
733,Uttar Pradesh,Sonbhadra,34,0,Fri Jun 26 05:00:03 2020
734,Uttar Pradesh,Sultanpur,182,2,Fri Jun 26 05:00:03 2020
735,Uttar Pradesh,Unnao,139,5,Fri Jun 26 05:00:03 2020
736,Uttar Pradesh,Varanasi,398,8,Fri Jun 26 05:00:03 2020
737,Uttarakhand,Almora,165,2,Fri Jun 26 05:00:03 2020
